INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3755140ac16b302d652	028ceafc-299a-4e7e-9e0f-1e843494414f	00028c9251--65bbe3755140ac16b302d652	00028c9251--65bbd407d77b751257ffbc2c	23e77be893ce5b16d9fb0d7e4cc4dfc8	APPROVED	2024-02-01T18:31:17.680	2024-02-01T18:37:50.431	+	
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3755140ac16b302d652	a92cc997-2522-483d-8049-d6e0ae20518c	00028c9251--65bbe3755140ac16b302d652	00028c9251--65bbd407d77b751257ffbc2c	23e77be893ce5b16d9fb0d7e4cc4dfc8	APPROVED	2024-02-01T18:31:17.680	2024-02-01T18:37:50.431	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	c538c272-ec06-49eb-9644-aa3220c8f8b6	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	431d6cba-c7fc-434d-a4ed-77e33ce46a9b	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	c369a963-76ae-4145-b638-d84f7333dfb4	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	46a4c6c8-78fd-427f-96f7-91c42a7fab6e	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	570c2f0c-8cb4-4f54-833c-7b56180aeaa1	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	1f511394-1db0-4c98-abdb-f22ca03ebbeb	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	da18ab6b-4140-4bff-bdba-7b28eeee6659	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	8aea5b01-4759-456e-9adb-44cac3044ccc	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	15b00aa3-0213-4877-b358-5f1fd9ccc682	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	4e8cd2cf-8ded-4c14-9eb1-df1dc0f5e554	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/DbmkMJ8/2816371320-208185-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	9dcf763c-77a9-4e36-82ef-3d3652fd4732	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/nPSCxy3/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	7f48177f-393d-41d4-9c20-eef66ba0247b	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/y0cqGzf/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	01e9ce0b-f4fb-407c-af9e-921d34cf7b3c	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/D91Myqn/2821586324-134297-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	5d9decf1-9bc9-4d45-8dd6-2abf6ba19a6a	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/XzT60yp/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	41b6627b-829c-492f-870b-cb313cf9b915	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/cvkxKCc/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	078d0c67-d3e1-4376-acc2-0aeb09bed346	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/z2qKPFf/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	ac49f72e-6539-460d-b474-c66a8a722cd0	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/QcPFf7r/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	b0a1812f-af57-4ae4-87d6-16594a5dd34b	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/D8y2cVr/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	3ad0dc2b-f059-4637-9ff9-1ebff22f2908	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/VjrXzDc/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	cdf268c7-aaab-49e1-aea3-426098a8cfe4	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	4bf967d1-f209-4f60-9f3e-484c823980a1	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	c2539125-39ad-45f4-a0b7-bf455d420760	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	a4767ac5-cb2f-49ad-8e01-feb3f9c6442e	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	a6717ef5-c73c-48dd-8ead-9403ae40d661	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	ccfc68cc-8dc7-4069-a7aa-4e9246f7e90b	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	67d6fd13-eeb0-47be-8429-e12ca38b5ca8	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	84de2522-0db2-4e5e-b5c6-0b9eb60a06f5	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	809610cd-7c75-4bef-aadb-1fe6903aff8b	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	5b9c844b-567e-4e5c-8c17-faa646c87612	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe397543cd35382ca4b5c	4a515fc0-1d82-492d-93cb-a66428f5d6a7	00028c9251--65bbe397543cd35382ca4b5c	00028c9251--65bbd407d77b751257ffbc48	037215919c2cf0f128ce89cafc890924	APPROVED	2024-02-01T18:31:51.997	2024-02-01T18:40:17.678	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	54d621cd-bb03-48ce-bb2b-6545785ff8c2	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	13b97199-b204-49a9-b614-dcd7a21b65f5	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	530f83d3-4d42-4c15-aacd-1b7b461a87fe	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	8d529e8e-b7d4-4674-bece-07f34d1b463d	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	12332521-e109-4157-98a4-88de93c52238	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	0efdb5ed-b519-4e1d-a5bf-f2028d23a734	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	99009ce8-fc0d-4594-8d15-f5a782218db0	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	dba0dc8b-70a6-4f6a-a98a-abcef811e505	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	6e97f73a-e55d-4af1-9886-0cf26f78d766	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	ea92a83d-07fc-4809-95d4-7769d977072f	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/gZ2Jr4t/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	bf0df8b4-bdfe-4903-9318-c07336e02543	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/K2r4MpW/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	c1cbaa0a-99cd-4425-be3d-0a84855ca274	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/xfk9kh1/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	1f3134bd-d2aa-4860-9a83-7e48995b240c	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/VjrXzDc/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	616dd098-0a01-4e67-ba39-51c792a27039	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/RQcSX7k/2238549789-105601-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	3f0999a8-847f-4abe-9ac2-e530ac9b619e	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/S0vbCDG/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	1b6c62f5-cf0a-4b58-9ac5-17304fbb11bb	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/7jnsvD3/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	79daa8ed-1f4e-4305-8d1e-8bbf7606a783	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/DbmkMJ8/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	bce45143-4c42-4dde-bcb6-81fb80949829	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/VQJzZ6d/2883264346-290566-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	11e134f7-1bf1-4653-8935-040063960ceb	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/NNgG9Qm/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	cb2fa250-fa63-43d6-8d16-ebf8bea5ff41	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	9eaee3b6-06d5-4b6c-977c-acf8a08bc049	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	a0291c7b-025f-4dfd-b58f-4f1f230e158e	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	fbb75612-b63c-42ef-b900-483848338620	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	b73e1c30-bf53-4196-ad66-9a7f342bdc5e	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	1d2c3eba-28a8-4c7e-aff2-e52470b309c6	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	3b12e596-f1cb-42f6-98aa-c231ae55480c	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766929/00028c9251--65bbe3b37e61f1055b0fbda1	821691b8-d374-4a66-866d-0b186350da17	00028c9251--65bbe3b37e61f1055b0fbda1	00028c9251--65bbd407d77b751257ffbc04	91af5f7af8884f9a2dd9b6c878321f79	APPROVED	2024-02-01T18:32:19.205	2024-02-01T18:35:55.416	+	
