INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	28cb7a12-eebc-4ec6-a28e-443656324b67	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/jzSqZ6z/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	18f4fba2-2d52-4eae-808d-f1fb7070db53	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/0yk5qmV/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	afcdbde3-9bc0-4d22-97c7-ddd5b1e7fc5a	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/N9RYM52/2332527831-264520-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	64324d1f-044f-4b25-ad79-576c2090d419	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/Z6cmCD4/2238555200-180986-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	e81bbdf5-3bc2-4c19-a239-59a7c927b875	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/3mvFf1c/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	3e0891b3-119f-408c-bbd7-3f98b86d8caa	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/kHnKw90/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	37bc85f1-dade-4987-9c7a-005bb7056c22	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/cg0mTQR/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	aa9c8c8c-e80e-41a4-aada-1db60f4e47a0	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/C6kgHG7/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	4431644e-4644-45ba-a03d-4170d1f8e478	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/stFR8JC/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	9b65c995-6a13-48f4-ac49-3e19948b42bd	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/L5mMsr8/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	330cf6d8-67a0-47e4-ae43-b73245170d39	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	24bcf82d-8644-4e89-9394-290cd6aaf313	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	02a99c40-7e4f-45cd-b7f3-79d72b5f2c2d	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	21ad69fe-a25a-43ec-a0b6-9b5f36bf6e9d	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	b41082f2-011c-43a3-960b-33faec34b43c	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	71fe90ab-f6ad-4cdd-bf98-82ec5f94aa21	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	0923f289-d1bd-44f0-bd44-335cc4bfa6a5	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	927ec468-6c7b-4a9e-8ca0-2d83cd9a698d	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	5d601c07-1223-4c24-b4b9-ab11c4cab38b	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	51425510-9f16-481e-8753-3411cea9421e	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6b8543cd35382c94d46	87e74ad3-10d2-44ac-a4eb-2ab95b739910	00028c9253--65bbd6b8543cd35382c94d46	a54460d58cfdda41ce3cae5511eb46ae	SUBMITTED	2024-02-01T17:36:56.367		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	db487ccf-b46c-4780-b581-6460e1bcd2d6	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	0c4ab74f-a0ea-433d-b4f1-2b4f488f480d	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	4d828a1a-6e85-4ba5-abf8-52e502a183fd	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	8cb4eb7f-c501-4885-ab29-7aa511be2b39	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	16e3d50f-26ea-48c4-8e3e-89a0eb485b17	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	4cb98237-67e5-41c9-a637-04e16a432bdd	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	b959fc42-6b8c-4276-a64c-aed88e487f62	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	206855cb-f158-4b4d-9874-8366773db020	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	8eda6b3f-5ba7-4a1f-b040-00ac311ee888	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	a3bab454-254a-4b59-8b82-9706c3166d05	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/TBB50Lp/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	f76083d3-32b7-4519-b252-a975369d8172	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/52V5ZdK/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	36d0f5c8-8a11-4553-9f02-1382f16cf990	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/7XjZ56t/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	a1121796-3c08-42e2-9fd6-46cc48e37e7a	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/hMyQqmn/2238150146-230168-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	50bec751-e4b2-4ff6-8f55-2e2ebd850389	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/kHnKw90/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	7a015c42-f993-400e-849a-d60014b4070f	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/nP2r0xF/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	170e1172-2909-48fa-a0c7-cf4220db5a0c	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/R75BW2p/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	d704a661-3ce4-4620-b97c-89386f66664d	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/rHjS9Sw/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	cebe9d67-a695-4760-b22b-adf3080a098c	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	eded2be6-46e0-454e-92b7-5da4c530a70f	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/cg0mTQR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	be49b3b9-2c9a-4420-9392-607fbcd97c1c	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	cfc2eb1d-5f59-4a3b-aa23-51fe994314ef	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	8dfd30e3-9b48-401b-9751-d1e288c41dc2	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	a33f5351-667c-400c-a683-1137cbd34a84	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	72c4ae45-dc5f-4fbf-a127-8a304b846417	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	5a175747-fc92-48e3-ac95-72b97a703963	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	c0a5bb9d-2c15-4421-bd30-2bdd75ae1ff9	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	be7d1ad2-8865-4a51-a65c-6a8cac55eeb2	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	b3d0d7d0-3cd4-4c97-8e81-d0959e623f11	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	ffa98a95-96ac-4978-a096-735b886add0a	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	4aa8d6db-a1ff-4162-95af-996e67f169d7	00028c9253--65bbd765273ade4c3d940778	6df5fc4a69432c3ee7d281e5ecd133de	SUBMITTED	2024-02-01T17:39:49.032		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	1bd24a48-8737-4089-90b2-c90e65ab21b9	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	99630081-8968-462a-ac58-7f2c7a25c35a	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	0ec973b0-479d-43fa-bb3f-b9738389f0d6	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	76ef908e-9843-464e-8a40-6ebcd84cd94e	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	d49df530-b31f-48f0-bea7-bedca6d9c57b	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	a09a9e3f-ae72-49c7-8338-f4b7521bbe6b	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	463572b3-e74b-4736-b6dc-35f2eb9935b2	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	5a246796-c082-4d59-8ae2-33fa0f73e520	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	a377aa7c-5440-494a-912a-7808e363e6dd	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	a1f32da6-a6ec-4f15-9035-8f30f87887d3	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	e2b591ca-4419-4ced-b0c2-6e97fb2f4b7a	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/7XjZ56t/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	3d5f3209-7e71-4d19-b46b-7251930d0aab	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/ZdFRMbB/2821605349-134687-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	ef0999e0-d781-4532-82b9-d41b49774a46	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/6vhx8CY/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	eb37dde7-23ce-41b9-b096-07c27cf8f3f7	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/C6kgHG7/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	20b9567b-63f5-4476-839e-7d43e5068389	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/DRRYsdZ/2351007404-116814-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	bad12c27-b912-4c3b-9440-f92782c7f143	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/k0NNSPQ/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	d34bb6e8-9db5-4bd0-8a2d-a678fb3f421d	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/WgxYXqQ/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	ee065d7f-40ac-4466-9cf0-c177ef1e7969	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/L5mMsr8/2238178273-8903-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	a38e845d-2c5c-4ef2-8a24-aff55e140d4b	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
https://i.ibb.co/Lgm3tdK/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea2b5140ac16b303679a	85eb99dc-e458-43c4-99f6-f668d3d81b05	00028c9253--65bbea2b5140ac16b303679a	371b9d4cae7e1816fe15d5efd7361486	SUBMITTED	2024-02-01T18:59:55.653		
