INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6a1273ade4c3d93f69a	88115f79-e75e-4491-b1a7-e3775374899d	00028c9253--65bbd6a1273ade4c3d93f69a	00028c9253--65bbd441ae575767e6b85dfc	1e36e0bac83a72c8270964070c806a8d	APPROVED	2024-02-01T17:36:33.972	2024-02-01T17:41:11.393	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd6a1273ade4c3d93f69a	6373c6e0-3f1b-44f9-9dba-5b9ee26b7519	00028c9253--65bbd6a1273ade4c3d93f69a	00028c9253--65bbd441ae575767e6b85dfc	1e36e0bac83a72c8270964070c806a8d	APPROVED	2024-02-01T17:36:33.972	2024-02-01T17:41:11.393	+	
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	db487ccf-b46c-4780-b581-6460e1bcd2d6	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	0c4ab74f-a0ea-433d-b4f1-2b4f488f480d	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	4d828a1a-6e85-4ba5-abf8-52e502a183fd	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	8cb4eb7f-c501-4885-ab29-7aa511be2b39	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	16e3d50f-26ea-48c4-8e3e-89a0eb485b17	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	4cb98237-67e5-41c9-a637-04e16a432bdd	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	b959fc42-6b8c-4276-a64c-aed88e487f62	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	206855cb-f158-4b4d-9874-8366773db020	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	8eda6b3f-5ba7-4a1f-b040-00ac311ee888	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	a3bab454-254a-4b59-8b82-9706c3166d05	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/TBB50Lp/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	f76083d3-32b7-4519-b252-a975369d8172	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/52V5ZdK/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	36d0f5c8-8a11-4553-9f02-1382f16cf990	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/7XjZ56t/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	a1121796-3c08-42e2-9fd6-46cc48e37e7a	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/hMyQqmn/2238150146-230168-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	50bec751-e4b2-4ff6-8f55-2e2ebd850389	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/kHnKw90/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	7a015c42-f993-400e-849a-d60014b4070f	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/nP2r0xF/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	170e1172-2909-48fa-a0c7-cf4220db5a0c	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/R75BW2p/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	d704a661-3ce4-4620-b97c-89386f66664d	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/rHjS9Sw/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	cebe9d67-a695-4760-b22b-adf3080a098c	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/bWDD99z/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	eded2be6-46e0-454e-92b7-5da4c530a70f	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/cg0mTQR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	be49b3b9-2c9a-4420-9392-607fbcd97c1c	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	cfc2eb1d-5f59-4a3b-aa23-51fe994314ef	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	8dfd30e3-9b48-401b-9751-d1e288c41dc2	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	a33f5351-667c-400c-a683-1137cbd34a84	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	72c4ae45-dc5f-4fbf-a127-8a304b846417	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	5a175747-fc92-48e3-ac95-72b97a703963	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	c0a5bb9d-2c15-4421-bd30-2bdd75ae1ff9	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	be7d1ad2-8865-4a51-a65c-6a8cac55eeb2	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	b3d0d7d0-3cd4-4c97-8e81-d0959e623f11	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	ffa98a95-96ac-4978-a096-735b886add0a	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbd765273ade4c3d940778	4aa8d6db-a1ff-4162-95af-996e67f169d7	00028c9253--65bbd765273ade4c3d940778	00028c9253--65bbd440ae575767e6b85ca1	6df5fc4a69432c3ee7d281e5ecd133de	APPROVED	2024-02-01T17:39:49.032	2024-02-01T17:44:53.998	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	25771b39-4789-4a8b-96e3-00f333597e89	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	e7f7950a-4c16-4d3c-bd42-c1b180b38ed2	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	6b77eb78-141e-4df9-b68c-0d51dcb862ad	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	842a9605-cd75-4729-acf6-979d8d7ee3d2	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	243fc0ce-4bfa-49d3-a694-686c8cbe6080	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	13c7c133-def9-457f-868e-33528e5e3012	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	ef3e13a4-2f83-4458-93e8-c9c6088dab4a	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	4a26ff6e-567b-4842-be7c-a1d6a15abe1d	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	f2d40581-1d06-4578-a80c-c119179825c8	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	5cd5c1a8-3240-4e1c-a151-1c56587ba419	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/cg0mTQR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	2c54cf4d-de8d-41ce-a6d4-6fdfcb8f12e4	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/Nt36Ccr/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	842ed46c-7640-4d0f-ad65-17b9f543863c	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/jzSqZ6z/2821596350-208812-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	61c75845-09da-48a9-8d5f-037e254f6a73	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/qgwCzzs/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	694c6752-9fb3-47ae-8413-d7d6ecbcad15	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/Pxcn9vJ/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	aede7da7-3680-4683-9093-36b3d65077ac	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/k0NNSPQ/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	db99d67b-e8f7-4d08-9e3c-931f5f4445bf	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/7XjZ56t/2294394889-115688-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	1d6bf18e-4f8e-41df-956e-66c1064e9125	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/CJzkg7f/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	5b0d3c6c-e1cf-4e42-b188-f8860a8f7367	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/stFR8JC/2237915051-225385-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	15c6cd3c-010e-4696-accd-49b8223763b3	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/T2Pfsxd/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	14797ff8-f37e-4bdc-9d4d-f139675166d2	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	1b4f016b-6555-4890-8374-5782346f55a4	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	409594fe-1034-41f7-ad56-2c98f5784859	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	fd640776-cb20-4d6f-801b-0fbdc761c3b6	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	36910495-dc59-444d-94f8-807f60ba0de7	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	bafa401e-7c9b-4844-a939-8a1c2bcfcd79	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	67d64f4b-aa78-4000-a9ea-9745f2743482	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	aa6f536b-bef8-4289-8394-ad176132e127	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbea58273ade4c3d959841	4af6c76c-c45b-4b61-9655-7a0f95421b76	00028c9253--65bbea58273ade4c3d959841	00028c9253--65bbd440ae575767e6b85d19	699a76386ea660a881eb285379ceb9fd	APPROVED	2024-02-01T19:00:40.962	2024-02-01T19:07:52.687	+	
