INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6835140ac16b301c19c	d149856b-2715-4644-a173-ca96d4693315	00028c923d--65bbd6835140ac16b301c19c	00028c923d--65bbd360273ade4c3d93b6fa	f0544608d33b1d21fa8b83c274b7edfc	APPROVED	2024-02-01T17:36:03.723	2024-02-01T17:40:01.085	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6835140ac16b301c19c	63680ac8-d728-43d7-b6ba-ae497760f93b	00028c923d--65bbd6835140ac16b301c19c	00028c923d--65bbd360273ade4c3d93b6fa	f0544608d33b1d21fa8b83c274b7edfc	APPROVED	2024-02-01T17:36:03.723	2024-02-01T17:40:01.085	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	5b4f0bb3-e9e7-45b5-a48a-a87126a7fabd	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	61ad9c46-b6e0-4c3c-a8f3-5f65aa097f8a	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	9698245f-1bc5-40ab-af37-8deb3c585072	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	9ba211a8-cef9-4773-9000-4870fda4b715	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	f1dfa72a-0d00-4efd-b697-5cfe473b1bda	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	d2529c40-9423-4348-9691-6a60d9b113c3	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	2386df8f-880f-4f97-8e22-f00af02b2cc6	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	e93e2386-87ec-432b-a917-f37a31ceebe7	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	1a0053aa-bd23-4931-90c4-95214178ce31	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	3aea4424-8e07-479f-bbb9-39b9a52d19cc	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/L0Zv1YL/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	d463bf74-78a0-40bb-9401-26e8c8cb2934	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/nQ9MjNb/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	772569e6-9f11-4dc1-b2fc-3a499649f5ff	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/ts3vSTS/2238555200-180986-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	a3b0c514-e423-4829-8f8e-c6a91cd308f2	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/82nDvG4/2238575020-184894-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	ecf79210-9170-4744-9c16-48aa0bcb84c6	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/xMr5RLs/2883264346-290566-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	10fc7288-47cc-4ccc-9c2c-d4518712f445	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/tHThYCx/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	607a3c82-7bb6-436f-b0ea-718bc699254c	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/hWpV2kL/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	be5b394c-d8c7-4cf1-8a92-c264c356b316	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/mbQ1Znd/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	1b6b85a4-9e2b-4d84-8608-cda43cdc30ce	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/1ry2hXh/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	db1c274a-732f-40d3-9474-788db236b450	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/jrBHkDs/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	01fbf107-d7a9-4ff1-84c2-fe31abb686f0	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	efff3078-f960-45d7-a5ba-2293e9ddeaf8	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	69f22201-c0f2-4259-940f-97f08219e4c8	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	f5896506-f1be-4df2-9cea-7259d798aaff	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	5950303c-4de5-43df-ad8b-d4d8a130b9b1	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	45364802-4ec5-41c6-b411-8ac7b72305d2	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	f8f87730-bad7-49e8-a150-f153d986e6a7	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	ca5c40f3-84b0-44db-b3fb-9fd46167f2eb	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	cc9a0efd-20a4-4a04-87d3-2253de079bf6	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	4177bd7e-fa07-440b-bbe0-f9382e82663c	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd68c7e61f1055b0eb11d	86f675c1-e2f5-4b56-98c8-679e8318a834	00028c923d--65bbd68c7e61f1055b0eb11d	00028c923d--65bbd35f273ade4c3d93b606	db9a63c38bfac20cb21606c98eba261b	APPROVED	2024-02-01T17:36:12.010	2024-02-01T17:38:41.985	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	4f730d07-82a3-415b-b6a5-a2fe53c6b44a	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	c5f935f8-7ebd-41ba-91d5-f14cf776ba9c	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	1e525987-b3f3-4bf8-8048-0cfad75036fa	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	37021278-785f-4be5-8a98-d1e4fd6419ae	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	b13ebf19-9b84-4a83-b639-914ff90d1354	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	2a28652e-4151-4f59-82c2-07ec4791c56d	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	c9d97bce-d261-42c0-8a8a-0520138c1bf2	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	7e6acd5a-458c-4ee4-92c5-981deecc0ac5	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	18f54cbe-5483-4153-924d-21e8b0b0dbae	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	b2507ee0-6568-4549-84c1-d0377b294c7f	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/5YxDRGk/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	e17c0312-d75a-49a0-b05c-66101c0e2b18	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/nQ9MjNb/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	965620d0-02e4-482a-9abc-41edaf7d7709	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/B41wtsp/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	aee548be-8e68-4d99-b6d3-b7b994da3c93	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/nMJNDgC/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	c1ff79d6-abb2-45f9-8ccf-279149a99efe	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/nzfRQWp/2427872317-344701-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	4d6e0766-5006-4419-b7a8-b70202bd39da	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/HKBgxnr/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	fb76ecde-b60e-4858-ac09-f36b5b2adcc0	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/PxCFQ7v/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	598eb1b8-5078-409a-aa7d-31bf797af98d	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/g3nTgz5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	5c0574be-681a-4d49-a545-2b7ed6c42b86	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/mbQ1Znd/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	c4d654c5-ed08-43ba-8667-80af84d94acb	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/7CNgzDx/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	a4adb719-2ffe-43a9-a4b7-887f8e3828f3	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	2fcbe1b3-1c95-4edf-b162-7615181e7034	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	842ac902-9b7c-42f4-8590-439069a1286c	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	17422155-6a0c-47ba-88cb-276711e9276d	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	91febd64-4552-4514-8865-176c4e03995c	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	ab85debe-ee97-4ba7-b04b-4f3db46434d3	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	bb729ccf-28be-48ec-a6ec-218b2bc592f6	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd6945140ac16b301c2c6	d53ae6b7-4b2f-4393-8b40-5e1c6296a025	00028c923d--65bbd6945140ac16b301c2c6	00028c923d--65bbd360273ade4c3d93b727	b716768874af4d849781e9aaa0654ac1	APPROVED	2024-02-01T17:36:20.936	2024-02-01T17:44:44.509	+	
