INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e25cf0884d28d1763608	be2939f4-68e1-4911-a0cc-331083bdfb03	00028c2f7e--65b0e25cf0884d28d1763608	00028c2f7e--65b0e07cacc1b67a2f76b9ec	0d34cdbbd8729de1b9991c90720388db	APPROVED	2024-01-24T10:11:40.068	2024-01-24T10:18:32.209	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e25cf0884d28d1763608	8c4f639c-a8b0-4a81-98cd-4bff22155637	00028c2f7e--65b0e25cf0884d28d1763608	00028c2f7e--65b0e07cacc1b67a2f76b9ec	0d34cdbbd8729de1b9991c90720388db	APPROVED	2024-01-24T10:11:40.068	2024-01-24T10:18:32.209	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e25cf0884d28d1763608	27025156-f0a3-48cf-a2f1-804452719750	00028c2f7e--65b0e25cf0884d28d1763608	00028c2f7e--65b0e07cacc1b67a2f76b9ec	0d34cdbbd8729de1b9991c90720388db	APPROVED	2024-01-24T10:11:40.068	2024-01-24T10:18:32.209	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e25cf0884d28d1763608	8e35c09b-c8f4-4287-a8f1-51a2247b473a	00028c2f7e--65b0e25cf0884d28d1763608	00028c2f7e--65b0e07cacc1b67a2f76b9ec	0d34cdbbd8729de1b9991c90720388db	APPROVED	2024-01-24T10:11:40.068	2024-01-24T10:18:32.209	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e25cf0884d28d1763608	3d3b36bb-783a-4ceb-bfa9-376f5756e2be	00028c2f7e--65b0e25cf0884d28d1763608	00028c2f7e--65b0e07cacc1b67a2f76b9ec	0d34cdbbd8729de1b9991c90720388db	APPROVED	2024-01-24T10:11:40.068	2024-01-24T10:18:32.209	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	309272b4-1057-4ce1-a627-31753846f41f	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	d5deca85-4986-4734-8f00-85ac0253ec9a	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	107b842d-326e-451b-93ab-b6f79c844ec4	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	a299dcba-5065-4c7e-a9c9-b7b8fda3fce5	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	2139a519-ebd5-4b12-b74a-9f30c07b312c	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	f989cbc4-69c4-459e-a940-bb26d5a8edb2	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	536fae0c-3535-478e-a172-c6f03623d1c7	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	1c4ebc4d-4fce-408b-a634-223edb8f88bf	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	2d21d7fd-846b-41f9-beab-63c87797295d	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	8c3fae81-6ef6-42b7-ae2a-7a12873bf7a1	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/9sm4TCC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	36826d5b-20af-47d2-af1a-8951ec63df23	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/k2tgG7L/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	8df2c662-9828-4081-ab1d-d2ad8ceb9109	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/vBpc5Mv/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	c662f0e0-03e6-4e3f-b6de-8a8b9429ec10	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/7G3v1kt/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	d490bd08-b21c-49c5-a5d7-7d8df9ae0aaa	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	d67a5d06-437c-4055-adf8-5aad15fe1fdc	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/WPrn8d2/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	3eb049fc-5742-486d-9b13-8bba48ea68ac	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/ZK7bRB1/Andrena-fulva-70388818-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	498574a0-3cf5-4488-b04a-737272ae8011	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/c1C8Nxg/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	0cb72034-1c31-4629-b18f-94bc436643c6	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/fnPpYF4/Andrena-fulva-41623103-3-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	c41fca51-ef4d-43f9-8d8c-6bedfb71eeb5	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/r3Ttp0B/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	bec5f276-a726-48aa-ae70-004005c44911	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	462137c1-7d51-4eaa-b720-9fa1f193f2be	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	7c711917-e7d3-4019-8394-552d77311a0f	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	9cd25d4c-7b93-48f7-a992-85a827761ce0	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	69cb23a1-b9c9-49da-a80c-c3c103312826	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	d6970034-5cb5-416f-974e-d11b0fd4f0ea	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	d909a609-043b-4c3f-8345-6d344e9828c5	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	40c5d619-e60c-4a5c-91e9-b741ca2da788	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	c9cc4b35-6e7e-4a45-a041-dd7c8ef00018	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	2879a218-bbe3-452a-8ba1-bf8eaa2e5c6d	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e26cee2612733d6d0f0e	632bba81-e4c0-421d-b94c-490797a9dc4d	00028c2f7e--65b0e26cee2612733d6d0f0e	00028c2f7e--65b0e07bacc1b67a2f76b8b2	55fe72d3fad9042517a770510991a673	APPROVED	2024-01-24T10:11:56.493	2024-01-24T10:16:36.164	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	78d410a0-f0e3-4344-9413-4acba833eac2	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	b34c4443-d400-4d9d-b703-3111ab273cd6	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	b001c5b2-ac17-4cf8-862c-323bcc7d2a02	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	97a4ea82-74d9-4cd6-bd7d-147ad9da78e8	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	db8e170f-ef71-4a16-9cf7-d6d3d8985269	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	752bbd6b-d443-4422-b84e-47ebe8385377	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	fa2a86c4-3ac2-48e4-b832-67165fb13688	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	157a1985-92da-46f1-bbf1-45f5ebd67e97	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	1cfb0740-e513-4f5e-a141-87437b82d4ab	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	865869d7-251e-4c00-8afa-b6d092ae367a	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/9v2D98x/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	6d6372d3-3371-45e3-98b8-7e45f347a0ce	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/805LSyT/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	e8bd1299-58c4-4cc7-b97e-b2bece0a470e	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/WPrn8d2/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	b40b9536-9dd0-4b56-97bb-f5416fe562da	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/FnGyDBz/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	6b87a191-7e62-4a80-abe1-bb43ccb1816e	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	b779dc30-8520-4d51-9320-a7ce0118f6c9	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/fnPpYF4/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	f9e2582a-73a4-493e-9df6-d42ab9c3d149	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/MVscVqL/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	3b41b7b3-2501-4a30-b350-df3616d5dcd2	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/18L5tgh/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	c144a56e-9cee-4dd5-8d51-95f78dea575d	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/c1C8Nxg/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	ed2fbe85-3998-429d-856d-bb9f90e2174e	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/YjTRdxT/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	525157a3-df16-4f1d-aa4f-c3b108885ada	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0e29d6ee6ba6cf96316c2	3a9b3d17-55a9-4930-a92b-77296c6f68b2	00028c2f7e--65b0e29d6ee6ba6cf96316c2	00028c2f7e--65b0e07bacc1b67a2f76b8fb	ba89a929faa1ffbcddbce047d7928ae8	APPROVED	2024-01-24T10:12:45.999	2024-01-24T10:17:18.318	+	
