INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	686bcc2f-630d-492d-8f87-06ca106fe9b3	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	ed121494-53aa-4ab0-859f-8d232a7ecf9a	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	a465a3ae-547a-471b-bcef-35c5eea32a42	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/HDX3fMw/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	b23a0709-eaf9-450b-9850-cf59087510c4	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/M1CJmrg/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	c4d2057b-a8a8-47fe-8783-1dab21e730a4	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/cJ1tFwy/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	7a8483ef-a54a-4f0d-b61e-f7145791ee74	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/Rjp6Lg6/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	5f318d54-9f24-43ec-b10d-f48b99545477	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/CsmVJyJ/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	7c7bb435-55d0-4f90-860e-976a83f7a878	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/tcK0W28/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	7d20177e-3755-4967-b6c3-0bc8bd578b50	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/sbG0Y17/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	deccdc7b-f45e-4210-bcd1-2deaafdcb307	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/XLK5rdd/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	093db9ee-650d-4070-81ba-bf9d73d6e1d2	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/hBWdtdY/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	5e9aca9e-04a8-4cc3-9e2e-22d32ccf1b0d	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/bLFq1QF/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	d0b5523d-d4c8-423f-b44f-a080efd88df9	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	ca589261-a70e-4ed8-aa7a-17abbfcb5fca	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	6899928e-d06b-4897-85ed-253737f34b4d	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	1e12d50a-3391-40d5-902a-1fbd5ee7bea2	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	102a7077-c266-4267-aeef-2865fd5ba949	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	79daa63e-152a-4a78-9e8a-236a299e0db3	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	fe7ec6a6-62ad-4091-817d-257f4b1e8a84	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	ab1f4d2c-7aa6-459d-9800-63b388bfdbbb	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	7bffc13b-c8af-48e4-9157-25cb241cbacb	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	bd51dc31-14a3-48a2-8535-a4d480d9d4d1	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e2546ee6ba6cf9630e5e	10afcbee-2bb4-4526-9b93-a75c022b25c2	00028c2f6d--65b0e2546ee6ba6cf9630e5e	3ab2295ae59757a611c15680b59a4b00	SUBMITTED	2024-01-24T10:11:32.705		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	71b35d36-24e7-404b-9ffc-d730cd4eebd6	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	aba8ab9f-71ed-412d-91d4-ad0cc11e31d8	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	266a2d33-136b-46af-98ae-b5518572aa0c	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	6d2f7caf-a183-4ee5-8248-1d479bbb7071	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	30700be3-a08a-4a47-bfe2-9af250d232ee	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	e674eadb-752f-44d4-9728-6642ecc554bb	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	4074dd86-4e11-4843-a9f7-877f490d8e92	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	d8dc2461-e642-48fb-9996-9ac406d2975a	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	800d2a6d-b4ef-42e4-81b8-11c29a8642fa	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	fadf0f86-da5b-495f-8083-ad4acb96a118	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/52N4Jmj/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	6fbe6867-6996-41f7-8bdd-8aea52bd82c9	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/4WDjqkn/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	c7f215dd-023d-4ea1-9d24-132aa1d27dde	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/7JLQ4Jw/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	f369d374-0d32-45dc-a3ae-06cbb163c7b7	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/GnNm41B/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	c272a48c-8f5f-4f4c-b239-5b20e9124611	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/60x2k4g/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	ba67a10c-1f7e-41a5-801f-21686d8011a0	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/jzn4QvR/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	b2ff759c-24b5-41d9-a317-86722dd37723	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/t2BHpfQ/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	84877a73-d403-46d8-b563-ac00e35fb2fc	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/g3gsTmw/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	066943bb-2ad7-4b8a-b23c-e394037590d6	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/NjZXnVW/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	b2e0a86a-e896-424d-b480-321c2a21d66a	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/xXsc7Tr/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	f265b2ad-f5f4-44a8-9a79-2ac0272999e3	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	20944251-71b4-44eb-8cf0-182a528a267d	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	7d18d5e7-82c5-4680-8454-b6187583b58d	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	6f3a3692-587f-4e4c-ae82-c3563b053fdd	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	8d774ff7-b54a-4fbb-ba6f-38f1f5583e3d	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	489cf5c9-d5f7-468a-a11f-ac8591584e8b	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	5e98aab6-18ed-40ee-8e21-2cc05889061c	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	9ccee95a-1032-4402-90b9-df8b24256000	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	baaa38ab-2887-4f00-b6e1-efeff79e3dc0	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	9fb313f3-7523-4417-920c-6dabb549e02d	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25c753d7e7cfc35031b	f5765caa-2831-49de-bd95-956785a67edf	00028c2f6d--65b0e25c753d7e7cfc35031b	e5ddc0888fa363e8293a137e14cabf0c	SUBMITTED	2024-01-24T10:11:40.409		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	0eb4d747-e222-4481-83cd-2351141430f6	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	957a797f-9ae6-4599-b3ba-5c8327c2b755	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	7bbbc194-e477-41ed-b932-a4d0c83462a4	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	6b723888-42ec-4bdf-8866-d6a2cd727c51	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	97d1f57f-3a3c-459a-8d3f-6b7b025b05f9	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	fbd7f9ae-b718-4bb4-ac52-77bad2cfc249	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	04f5121d-c9b0-4685-948b-1970d19c9f0f	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	615b2e5d-2ee9-455d-a714-e7e52fc27e56	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	7e457291-4401-4930-a3d6-f0829b73ba1d	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	970e26c4-b31e-4db9-943d-d5a1455efb03	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/GnNm41B/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	82cd5ff0-9f1c-4957-a0f5-d8094a38fcc8	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/sbG0Y17/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	f4258c23-fed3-43e5-b373-6e2cea3dd35f	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/HDX3fMw/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	ee0fbb91-d8b2-4bf4-9225-21bd0fed14f0	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
https://i.ibb.co/t2BHpfQ/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e25d753d7e7cfc350336	4681c99a-3178-4eaf-9179-8b889000ea0a	00028c2f6d--65b0e25d753d7e7cfc350336	436f64f6cffa721c2c1c34fd54fa8339	SUBMITTED	2024-01-24T10:11:41.086		
