INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d5e82c710292cedaf37	96a9bd0e-3840-4364-aaf5-8ae2103a8a83	00028bf07c--65a93d5e82c710292cedaf37	00028bf07c--65a93c1d6830d0418031f440	df8edd2f720a497650eecbd01ef961e2	APPROVED	2024-01-18T15:01:50.118	2024-01-18T15:07:40.529	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d5e82c710292cedaf37	5d9c8115-8caa-4f71-bbf0-63239a8d6aa0	00028bf07c--65a93d5e82c710292cedaf37	00028bf07c--65a93c1d6830d0418031f440	df8edd2f720a497650eecbd01ef961e2	APPROVED	2024-01-18T15:01:50.118	2024-01-18T15:07:40.529	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d5e82c710292cedaf37	d4d6188f-ede7-4f75-b25e-3654f1b2fad8	00028bf07c--65a93d5e82c710292cedaf37	00028bf07c--65a93c1d6830d0418031f440	df8edd2f720a497650eecbd01ef961e2	APPROVED	2024-01-18T15:01:50.118	2024-01-18T15:07:40.529	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	4ee674d8-f2a8-43be-9d8a-7b469b931ba8	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	2686472c-8c98-4f32-91a0-d97502b61cd4	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	f7bc098d-d924-4f4c-a539-30ac9ac10016	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	865e160a-bfd1-4ecc-bf52-cd196c73adf4	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	2f2856ea-3969-44c1-b001-7be449937c2d	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	863b2897-e2ab-4150-bc58-bcdadb3964aa	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	35602707-866f-41ad-8f23-2c6e690864f7	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	601e1d1c-573f-49c7-aeb7-46f50f9ffbec	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	60f0f3c1-8f44-45ec-bccf-2e6dcb8710c3	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	b7b68b6d-b68a-4014-abe3-40c370b6d2c4	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/YydxGwc/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	6c20e2d9-c6b0-41b0-9690-d92e5c125e0c	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/xhKBFT0/2421822085-193341-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	503a197b-1194-4f8f-aac3-380ef104e136	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/ggkhRBd/2238525451-249039-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	9469da9a-1380-43a0-85d2-d5b9457930a9	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/KW2L3py/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	04fdd79a-2785-40dd-a879-57c506b2d9a5	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/y4Cg5rh/2864911359-138239-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	f67b36bc-cdda-420d-bb05-f6d6cb801f18	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/MCNk4gx/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	e9f1e28f-83db-422c-aac2-75122ba275b9	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/Hghh2hM/2901938417-367622-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	025a7186-9121-46a5-ba71-1bd9b2edd7f4	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/KxXh2Rm/2238156730-156328-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	7faa5a4d-2f6e-4a47-8c51-a1b9758e1e8e	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/QdCJL5d/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	3f1440ac-f5e3-41bb-989c-33de0b12005c	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/D9sFSQC/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	66f4fb90-d3d8-4acc-8708-762979477710	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	14d19a1d-f0b2-43f1-908b-f7d1e6326db1	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	ee3b324b-c13f-4192-a11c-1d5fcd8bda6e	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	9e9ae756-5df6-4dbc-81d4-206be28c6b8d	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	985d16a3-c761-40d4-a20f-501b00327e7f	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	aad665c5-04ce-4844-8651-8061d2cf0922	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	e7092630-eb4f-4b7b-8025-7545e616c6dc	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	9ce1c328-a875-47b5-a963-a6fab81fe27c	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	3f4dc939-cfaa-431e-84e9-cefe608c58be	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	485e1bc2-b245-47e3-81f7-5a794c2d5ab9	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7ba5bf2c28ff1424e6	7f32db1f-17a9-4ee8-9b71-c5686a55a750	00028bf07c--65a93d7ba5bf2c28ff1424e6	00028bf07c--65a93c1d6830d0418031f4bb	0461e869837bac3774a01a0b50ec4101	APPROVED	2024-01-18T15:02:19.800	2024-01-18T15:06:11.875	+	
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	14ff3315-6d35-4466-8724-fc96a45af01c	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	9bc4e267-f341-44a1-beb7-6020cfeb628f	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	bb146bde-a0a3-4497-9daf-80dfbfced3f3	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	379dcbc6-e767-473f-adc4-7dae82df99cb	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	c3a9f496-2ee5-433a-a518-e3fb65873a5b	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	7ece062f-bbf4-4b1b-ab87-3642353f8c24	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	254f8b5e-bb5a-4572-8a13-a9ac2390a869	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	deb5127a-a18a-472a-aee8-dee980455331	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	8fc19e9a-09b6-4e3b-a38e-c03ccc225509	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	6bb76a3c-ab6e-447b-8d39-e67c39185379	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/G9BjGV5/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	3a32f9d2-3994-45c0-ae91-ce64d7e94779	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/7WY2PYW/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	629fb1a6-41ac-4557-ba7f-41d3a8b38b2f	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/bBm0LhT/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	ca723157-111b-4336-8c04-dabd051755c9	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/2qk9Lq1/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	83382f65-c89e-415c-b9e5-b43ead38fd80	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/JzrLL97/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	64848dbc-0bde-45a6-a38f-d3ae613d4fce	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/Hdv68mt/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	43f4c052-1d88-4755-9b5c-0543437d8cb4	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/GWrnGH7/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	b4be60de-f083-4b49-9acb-a24a552aae51	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/Jkyfd8d/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	32d72027-89bc-44fa-aa67-3ae1f02962e6	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/rMVm1HH/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	5b1d7333-351e-4c00-9430-b8306813eb26	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/6BvDqPh/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	e9a780ce-e9df-491d-96a2-9f6f89feb4a5	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	57a7eee3-9dbd-4b68-91e9-70b760c1a4ff	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	8aa9fb83-0df9-4aa2-8bfa-4bdcd070d9d5	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	6d4e1208-11b3-4b6b-9a38-928386340cb8	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725500/00028bf07c--65a93d7e3c8c5b7eec969d0a	17a029fe-4b4e-4c67-b94f-f8b74b091a84	00028bf07c--65a93d7e3c8c5b7eec969d0a	00028bf07c--65a93c1d6830d0418031f49b	a9eac939ac5d178ee493c5ce5ccffae4	APPROVED	2024-01-18T15:02:22.896	2024-01-18T15:06:38.263	+	
