INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	8d483127-06d2-4ea5-8a0b-7f32858e145a	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	c7bd00f5-ded2-4e5d-93f0-e183d16155e8	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/8rXTx65/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	77c39504-4b33-44e9-ae4a-309aff97f13b	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	ffd21e2c-59e7-4500-a033-b7d2f5dbf7ff	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	ccf58848-1f4c-45a3-a214-3fbba6057b72	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/6bWz3d2/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	12534d21-b096-4f51-ba15-75b9faf9bea1	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	5c386e70-4930-4358-8070-1c9f38e3610b	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	0a340664-75aa-4810-89fa-e24f166c4c51	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/QCwCnYX/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	36f0b333-fba2-4c68-980c-e195203e2829	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	3366d070-747e-4b98-af9c-e8b9307c8495	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	01abe608-16e0-43e2-9803-8d517486ec64	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	37716565-763c-40ac-b3ae-f5380505006c	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	da12b3e3-0a76-42df-b63b-2aeb1d47884c	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	fb1bc6ce-230e-4099-8c19-e28cc9379965	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	c71dd855-3216-4146-9a9f-303f2a6ef044	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	830177e1-4aec-4806-958e-a9707996edca	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	f5324c5d-03da-4400-943b-60b3f91cf91a	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	f672b48c-1c46-4bf0-98dd-0aa21fa547ae	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	bcc1feda-2b87-4f32-a6d7-72cb0e8982e3	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	94a60d1c-f20b-402b-9da1-0ffd6eb6bfeb	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	abf44006-ad54-42c9-a069-f4b4a109e2c7	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb1598db9654e90174749	d4f1a047-c478-4d9c-b9d4-071d9177e40c	00028b9bf9--659fb1598db9654e90174749	ff18967494d2081e4f2d05432e46d04f	SUBMITTED	2024-01-11T09:14:01.481		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	21aee8b2-f0a5-499a-8fdf-ae650646f2a5	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	ae25638f-8e20-4f84-a5ff-c11a1d190b5a	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	0550bf6f-4c65-485d-b4cd-99fb06d3797f	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	157480df-749f-4a25-8b21-f363fc3dee66	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	caa82403-1646-4f4d-94ce-5c8fb62b423a	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	7ad025fa-ad08-4286-a450-8fc64e45907f	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	a615bed9-bd95-4c14-9a6e-c5379f23994f	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	deae82bd-768a-47d6-8e2d-0aa56fa5a74e	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	e9108ab7-f348-498c-b311-bfc8b9bd29f7	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	3818751e-529b-49f6-9aa5-867d832a6ace	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	78d3f04f-a1f1-4413-8945-6babbca3973d	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	2f1228b2-c0cf-4024-a666-4664dedd8b1e	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	a4138906-3084-4698-808b-6158d630dd45	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	52f52058-027a-44ba-a6fa-4321331bacfb	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	5202569e-9718-4919-a3d0-44663d171d7a	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	3cdfae51-a611-400b-8929-e2e31b3e261f	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	78b3efb7-4453-4d69-a3df-a15f1b86ff35	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	9641b02c-8f7e-445d-bc94-5bce6747329a	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/6bWz3d2/Andrena-fulva-20995537-1-easy-orange-brown.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	1bec4e99-7326-4b41-a93f-78b96512e975	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	154a2f10-2a06-4c6e-9b2b-c5695a0e1f78	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	e8241e25-c229-4a7b-b6a5-20a5d6eca866	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	04e5d96e-71df-4232-beeb-a33d893827cc	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	9ab424a4-7e6d-4521-9c6c-35e1d41e6122	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	41a2d106-576a-4050-a7d4-adb59a4d7d66	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	70fe5648-c3f3-42b5-9d9a-873343021eec	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	88c52c5e-5971-4986-9dee-4df2f9d6e6f5	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	6a24f050-bf0c-40fd-9481-c37338010c1e	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	963e984a-a97b-4a9a-b705-69cff4bac66e	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	dfb029a7-34d3-4457-a769-26d88aec954c	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb167b062d60448a26696	45dec83d-9a55-4104-a6be-bd82fb72bf95	00028b9bf9--659fb167b062d60448a26696	102b3e813ad243f5a64c598686b49689	SUBMITTED	2024-01-11T09:14:15.434		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	3c37e1e0-e253-435b-b692-563dbc2f8e19	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	ee3d0dce-ca19-4c7f-b464-fae0a9e36e37	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	965f8881-025e-4e8c-980e-22a7993028f1	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	599479ce-7f63-4981-992e-c8d7e6c4a17d	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	9ab7cd63-27e3-4d15-9ac2-0d85936b8359	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	382c5679-99b4-4dc7-a83c-56deb7b3ec93	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	fa18e79c-d8d7-4d8f-bc8e-64158b19f43b	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	c44fa30f-ae85-4140-9221-a150ef65372d	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	e187b581-61f6-4aff-9b0c-50933bae5f30	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	ba719eaa-9a78-4ec8-b208-cec329ff1cc2	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	022ba870-9379-475a-a914-a1c78f96b961	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	9cec2af7-e114-47e1-98e6-970380f8deb8	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	8b34e724-39cf-40f9-a48e-82d3daab6945	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	3bbb95c2-6b9c-45ec-be12-baa2a4c08a84	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/K055qV2/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	a27e4be2-4d0a-4953-9d2c-ad7deb89a3a5	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/8rXTx65/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	ed4d7653-8ba2-454d-b291-5eb7ea2ba0e5	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/QCwCnYX/Andrena-bicolor-39748872-3-easy-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	bfae061f-bfae-4002-9551-cc417464f797	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	f7cebca9-c929-4136-b8cb-91894bf37fd8	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb16f8dfe8b62f270695f	9538b28e-5884-4515-b4c2-7e47bed91bb6	00028b9bf9--659fb16f8dfe8b62f270695f	064b42cba7ab99d6a66f88ebabc8aa2e	SUBMITTED	2024-01-11T09:14:23.074		
