INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	c62d595e-e40d-427b-a8b9-1e28369ae06b	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	1a00752c-7a6a-4677-b320-5a304c342ede	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	07785598-fa4f-4d0b-90b2-50fc68f2f9da	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	39124e0f-c6d5-4a15-8abc-5a038e06fe5f	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	42a72783-7482-4d1c-9454-b4ffbb1e825b	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	84658cf9-e33d-415c-bfd2-2ba505a4ea2d	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	c4ffe3cb-af72-4f6e-afd9-4d15e24589c9	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	e341c4b7-d479-4654-9865-66e246281468	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd973273ade4c3d94301e	88a682e8-09ed-48d6-b3e9-685f8defcc3c	00028c9211--65bbd973273ade4c3d94301e	50fb207dc0151a7cc36d3abcebe6233a	SUBMITTED	2024-02-01T17:48:35.744		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	5829f53d-1e71-4c6b-9cae-97a14f83cf23	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	1aa4f658-3bf1-4780-ae2e-bdc6c7e7d0ce	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	98a8249c-92cb-4b20-95f3-efbd2eb8d675	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	f4ba6680-f4f1-4a87-885d-ddf2d7ae461a	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	ddff80c3-b160-4e01-9ced-8203971519e1	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	caf59248-0da8-4542-8a3a-74a1105ccc7d	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	7badc178-bffd-457b-ae56-0cfce8cc9a48	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	ff8479bb-5883-49fb-9082-be91d1f39333	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	b77c076b-c0c1-4d6f-8be1-d853328b9d45	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	a58603e9-cd2f-4fb5-a887-dd9afba8d010	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/cLtVpX4/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	9f5b00a1-96f6-4384-8390-9c329172697f	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/0V3DPJz/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	3e3b9160-e108-4d50-8671-9524c677e3b7	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/sCM8w23/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	77754b8e-7ec4-48d5-a141-9688cfab7301	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/pP3Z8dw/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	bafee79b-8687-468e-9115-8178741b0dc0	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/bPcnSZ2/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	fb836ed0-6b13-41c2-b78e-f5b5e9a07494	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/bvFtjqc/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	13c26c28-72c8-46d7-abdf-0e33f05143cb	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/4Rs3MMs/Andrena-flavipes-50557228-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	e897c8d6-cdf1-4391-8918-8741b240186e	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/qrNcXtJ/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	a44170ca-5e89-4b00-b6d7-a695bccf3974	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/DKtvxMv/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	65dec1e8-5b1e-4f44-ad43-387352438e64	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/gvN8j3h/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	97b76929-683f-47af-ad5e-37520e38f7f7	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	85bbd581-ab93-4a8d-95b9-46e09d57834e	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	49f338d3-9083-4798-8d80-72f36a066c42	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	516d6661-d215-4bd2-8f3e-62089edadecc	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	89434df0-155b-44d2-81a7-1db4933c9585	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	825d07eb-1d44-4ff9-93c1-3b274f794f92	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	f506d78b-f8d6-48c8-bef4-6ca20c2eadd4	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	ca0f36fc-fa46-433c-8906-75168af88272	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	3634c9e5-3c02-4802-a11b-4e583aa5bfd8	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	e6a2379d-ab73-4373-bae1-b87fd85480e8	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd9737e61f1055b0eeb7d	0d83b943-27eb-471b-9e9e-530ee691512b	00028c9211--65bbd9737e61f1055b0eeb7d	acb1763e35a6252f092d7aa5da11be17	SUBMITTED	2024-02-01T17:48:35.393		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	eaaf5402-b256-4014-9598-7ee43398a8be	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	627b3f9c-2edf-46b6-ab2d-9e308d424711	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	b3686827-9063-4fa2-bdc4-88e55f973d96	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	19e5fb79-f112-48b8-a154-ef2af6f6fbc5	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	176d49fe-0353-406c-97f7-513b0701cfcf	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	8a03cb70-9c7d-4e61-814b-34c376fd3445	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	203d6a7e-1400-4c5b-a200-2b79a3d0b37b	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	693874d8-c36d-4391-bbff-d97feb21e271	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	49665478-e1d9-4d43-94ba-90e2e842b646	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	7df20983-4d44-4188-a652-1275fdd21a14	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/cwsNrsm/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	05156cac-c3d7-43d2-b6ab-33cd67ed64b1	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/wg8bksk/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	f9206897-5f3e-4a41-9a94-68a1d696e131	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/zF97VcC/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	e0cfceca-fba7-48c4-b92d-c71ba5033130	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/WPp72z0/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	b31432a9-623e-4b70-8a9f-c05a6b9c1998	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/p26BcbH/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	fa8f358a-18c4-4a16-9bcd-5ae3b7a4cd0b	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/x2k1NZT/Andrena-fulva-83947290-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	87f07212-48a0-4ecb-87d1-71100f8dfd01	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/hfPtKTc/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	329fc2dc-38cd-4d56-a767-1f9bafbd3c9d	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/3yWyy66/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	7b0ba89a-aabf-462d-bb04-a9e71be782ef	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/bPcnSZ2/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	82384877-6358-4bba-91c5-5cfcd23d6ffb	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/zNFc3wB/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	bed09e26-fe0d-4fff-8d49-ea4a4b090091	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	1f64645a-167a-43e2-93d1-06115d020fc1	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	21468937-1e35-4b24-b9ab-3242afa1f031	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	de0c239e-5548-484c-b0da-b23bfd6f2511	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	5bfeb38f-adfa-44ef-b61f-a37e17b39639	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	0adc43d3-1840-48a6-95bc-b900c079912a	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	d883d91d-b1f5-4637-bcd4-7501edf3136d	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	ba1e30d6-d16a-4b9d-95ca-1aaf8bda1a72	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	c0d6daa3-554f-4413-a5ea-e8bd18dc1db8	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	0a583d89-7b2e-4c6f-9f89-02b45e736ad5	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766865/00028c9211--65bbd97d156fa003ebe8f91a	b192053a-9a05-4d50-9045-e39b578a6cf4	00028c9211--65bbd97d156fa003ebe8f91a	a9f0cf9aff8d3b4f666563a988021815	SUBMITTED	2024-02-01T17:48:45.674		
