INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbfef25140ac16b304ff89	4737ced6-f156-4edc-9f8b-66d39714bd85	00028c9239--65bbfef25140ac16b304ff89	00028c9239--65bbd196a262042a398eebe8	6c848e7e198c84ab13c8148a4378dbb1	APPROVED	2024-02-01T20:28:34.246	2024-02-01T20:33:54.059	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbfef25140ac16b304ff89	6d44ed1f-6c0d-4951-98b1-78b6983a5759	00028c9239--65bbfef25140ac16b304ff89	00028c9239--65bbd196a262042a398eebe8	6c848e7e198c84ab13c8148a4378dbb1	APPROVED	2024-02-01T20:28:34.246	2024-02-01T20:33:54.059	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	98024fb5-d185-4da7-9323-a6fb40688662	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	dfa4a6cf-59b2-4ce3-a35b-7184c30f8b7f	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	de1a147b-0536-48f0-b4d7-f2a5d00413b5	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	e262ea07-7535-462f-b4ea-a338a1eb850b	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	0b089f5e-0ef9-49d8-8779-3ec65d22c55a	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	434cfafc-4083-4b1a-89be-16488e5b5981	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	3ffc6b0a-1343-4e63-9e6b-b29629e67b81	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	016623d5-bbc8-46bb-bb60-ebd27456880f	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	fd376f8c-4116-4979-8c16-0028fb3f6b59	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	9ea4971b-c703-4652-850a-33ad9e63767c	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/rpGKgW2/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	e82211b2-9e9b-4ba5-870e-127429ced994	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/QJWrqQ1/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	dbd424d2-ad57-4ed0-a98e-5d99d1cf7070	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/hfPJzy8/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	360d9cda-4e41-4239-8ba0-81c8b8cca081	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/MPbFYdC/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	bbe63cd5-79fc-47f4-8d26-a45a2fa27969	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/Fxq2MLs/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	1f925302-a15f-4056-b989-5a1fd11b25c8	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/hFqM6q1/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	4b4e4638-ae7a-446b-9aae-f123a6f281d9	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/DMj6t1h/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	114933aa-06d1-4fb0-b602-b3ccd86a39f3	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/TKr1thp/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	b9d840a0-0ee5-425a-9966-ae2f0d82b510	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/3Tj6Dzx/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	2f3123e8-1fc3-4cc1-8a13-bca4c1646027	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/x8z1Lfj/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	daf6450d-3494-4746-b39d-c3f9d08b3884	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	173973fd-2848-4476-8d80-90dac84fa68f	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	0e6259de-2540-4261-bbfe-4ec738d909bf	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	f05017f1-b7de-4b8d-ad9a-be951c643580	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	e7d284e7-1987-4d2e-b716-bd973fff4161	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	8938ea94-9757-4794-b9d3-65e7359a640f	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	361061b3-17b9-4f38-8507-c9a4cebe94f1	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	964cdebe-d534-494c-bb16-959c64695871	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	e9601b40-e0b9-4a63-ad5e-2d5c9267b87b	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	44d191be-9f80-4ba5-add6-3da8a5aa9344	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff00273ade4c3d973ca4	c08ff38e-51aa-406a-bbb6-79fe132268bf	00028c9239--65bbff00273ade4c3d973ca4	00028c9239--65bbd197a262042a398eecb3	2431e7548ddf0e124718807160381c79	APPROVED	2024-02-01T20:28:48.851	2024-02-01T20:35:46.798	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	b4270aec-42c4-4af4-8bfb-39ece5f3664b	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	ede05517-29be-46ff-b84d-bb1821ed4472	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	41cc9fe5-8ac6-436b-a4c7-d6add112f999	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	1f20c9c3-2aff-421c-880d-98f253e4be90	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	de75d47a-9e64-49b1-be8c-add1ebf37217	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	1920cd99-4ef8-4162-b973-28e9bd862b44	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	b714a87b-9b4a-48d1-b4ec-223af04d4fb3	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	15618d42-1891-4e94-a273-afbaa22583cf	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	89b78cc2-b4c6-4ea0-8eb6-7a89ab909431	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	fe6c5ce9-447d-49d5-ad4a-36f117fbe3d5	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/MPbFYdC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	51cdb37f-7252-45c9-9bfd-88ffe17293c6	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/Fb5xXg5/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	bc4396ac-8e58-42e7-b9c4-b9a0f1c04512	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	bfb1ffb2-3a80-4b86-a1be-aee3ea8e3ecc	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/nRf7g15/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	32bfd851-4608-4725-afa7-8b086dc2c67d	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/MsPMrfy/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	dee9a741-074b-4982-943b-aa6b2fb206a4	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/61tnMZk/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	e80458a3-9a74-49a7-b552-460b905c9a0f	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/NLc6JD2/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	2870e0ae-334b-478d-86c7-3c7aa2976e6d	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/DMj6t1h/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	09e122d2-91cb-4b50-8f74-62d1d54e2a79	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/9vhXtK4/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	69bc71fe-8763-4bda-a525-ec1f2b94b6f7	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/zPjM6F0/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	8ba9929d-1eb4-419b-892e-9eb7b68fdff9	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	aeb25bce-2965-4f2f-9552-3128e2c520ec	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	b948916b-f641-460a-a1b3-68e322b5e48f	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	33bc251a-cd80-41f7-aeba-5a0eedecea12	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	f385bd00-cd44-4a75-b79a-dcc710daaa45	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	202e7200-8320-4ffd-9fdc-65c8b36ad343	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	61b03196-32f4-40b2-9642-50dd382291f0	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	b7bf6011-4516-49d7-acf6-e5a133838f84	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bbff09156fa003ebebd516	0fea8d8d-51fc-4241-b25e-c0f0a81e7ec7	00028c9239--65bbff09156fa003ebebd516	00028c9239--65bbd197a262042a398eecb9	1692b7dfaaf3597969e122ad5125a8a0	APPROVED	2024-02-01T20:28:57.702	2024-02-01T20:33:47.004	+	
