INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe982273ade4c3d9587e7	99c9969f-1c64-4d4c-a505-a0e19e9906c1	00028c9233--65bbe982273ade4c3d9587e7	00028c9233--65bbd111ae575767e6b83dfe	fb2e3cfa51276266f3dd9b38c82cdbb7	APPROVED	2024-02-01T18:57:06.680	2024-02-01T19:01:06.692	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe982273ade4c3d9587e7	1c381bdb-2b99-425f-8d56-6eb4e136f268	00028c9233--65bbe982273ade4c3d9587e7	00028c9233--65bbd111ae575767e6b83dfe	fb2e3cfa51276266f3dd9b38c82cdbb7	APPROVED	2024-02-01T18:57:06.680	2024-02-01T19:01:06.692	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe982273ade4c3d9587e7	d4fe1582-6f44-4362-abb0-2fc30db7592e	00028c9233--65bbe982273ade4c3d9587e7	00028c9233--65bbd111ae575767e6b83dfe	fb2e3cfa51276266f3dd9b38c82cdbb7	APPROVED	2024-02-01T18:57:06.680	2024-02-01T19:01:06.692	+	
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	d2126875-5384-407e-ad73-ee829bc8a6a3	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	8200cda4-0021-4c5a-863a-3fbf63a10b87	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	e059edeb-313f-4c91-b286-28ae50bd0c96	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	87b2a38e-860c-4f15-ba27-858852fa02ab	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	c3301cc5-206e-4153-a848-68a3c2a29de9	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	9444f766-2e95-4bfe-b427-418e76010aea	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	9f144019-8c1d-44dd-ba08-f48734451203	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	8d0bb58c-46ed-45f1-9ccb-1aeb607bf6d8	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	ac610df4-a238-4a47-b4c2-a4e6b9cd8336	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	f736ad92-de75-411b-b8a1-e87a31015f22	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/KqZWnWx/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	7926e34f-786f-4513-9b27-2b53824e62c6	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/4R2jSHs/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	9e37109c-10aa-4a5e-bfbb-fdd0e10dc8e8	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/805LSyT/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	349629d1-ef81-4904-ad3f-925824e863d7	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/xsgfxSq/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	cb3f3309-baf0-40b5-a67d-64411ca08977	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	44168eab-2d14-4751-993d-0d568af540ac	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/YjTRdxT/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	fc1cd878-294b-4948-9a1e-eb9a531fc585	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/ZzJgrcr/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	6c178157-5c1b-4f28-89ce-e09b5dd1a47d	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/k2tgG7L/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	db20d581-32bd-44d5-a2ec-4db02ee6c14e	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/tDVq65M/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	e1bd0d15-2d7c-461c-8859-3dabf5f390b8	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/y4WPKHJ/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	f4724a69-e971-4e3c-8e7f-fb16f0943569	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	08aa6677-c5dd-4686-a636-2f8a417deb5b	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	1d4e39ee-4624-4b4a-ae5b-91be11466483	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	3930440c-b176-44cd-86ea-d59204f9469d	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	78274176-2ae5-4a26-92b6-de6aaa416f12	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	cac6df22-c469-40aa-90bb-58cee70358ae	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	b3a2e804-3abe-49fb-87f7-a20d0b54c92c	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	c40c37f1-2669-4e1c-a829-6a9f46142033	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	b0477062-a4f2-40b4-9bee-ed86d1ee68a4	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	b177c363-3f89-43ba-9eb6-f5ea4d8aca1c	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe987273ade4c3d958815	2956a748-fb8d-4486-b34d-999a1e395bdf	00028c9233--65bbe987273ade4c3d958815	00028c9233--65bbd111ae575767e6b83df5	2c6c4bef0e61012d0198ff1ce67323ee	APPROVED	2024-02-01T18:57:11.668	2024-02-01T19:01:28.072	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	0a14ceb5-258e-4651-92ac-0a8cd4d6e809	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	3a95e052-bc33-4ce7-b6c7-7c87555b1d9d	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	b8a37c08-a7ab-4331-992d-fadf4fd53e70	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	f6844ce5-8888-4fe5-8c6f-ca67034866f1	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	7376ec32-d9f8-4602-9fec-865aa2278e22	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	85d70cf3-bbc6-48fa-9f3b-408111883567	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	b0d8103a-c9f6-4213-970b-632783ebe8d7	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	9d0c9e58-7d3d-406a-a720-d5feb493c70e	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	1dd29781-11f5-4fe1-a58f-3a68d6580729	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	09e88576-ad86-47a2-a556-919061483871	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/vBpc5Mv/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	2ffe6369-6e49-4c0e-873f-183799d866ef	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/k6BwLdR/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	c9f54fa5-7cf0-426b-b4b5-99e5c6372b38	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/c1C8Nxg/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	a8ec1c6e-071a-4b28-a0fc-c1c50e184691	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	1835e091-6d1b-4b7d-a51a-ef6aafb55546	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/5GV8sm6/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	64fb9c18-59f9-4b42-a31f-abbeaa0b9061	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/r3Ttp0B/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	065a4e23-9027-452d-8d58-b9f7086b9214	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/mBJ7bJh/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	fba2fb12-2348-4a58-b015-69e1a0df9a65	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/tDVq65M/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	6b4d2795-ea5a-432f-955a-d66a917c40a6	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/wK8vDyc/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	feb95dd4-0833-42e1-9a5c-a33a21bf08c3	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/HtYJLrL/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	eae3e8e2-608e-46e8-bcc0-66659db7850b	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	c9f4af0e-a758-413c-a637-5759956360e2	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	532d4225-a0c4-4a1d-b92c-445d5a0a4101	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	eb1ef445-eade-4380-8aee-bfa523dc4358	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	3bbca386-a631-42ed-bef4-2e83b1a961b1	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	43b9a5d8-073f-4eac-9d7b-4d3064b462f9	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbe9875140ac16b3035bb3	80feeb69-5171-4aa8-a230-2a135c7efe95	00028c9233--65bbe9875140ac16b3035bb3	00028c9233--65bbd112ae575767e6b83eeb	13d114bcfbeccc5c224efea74c372a98	APPROVED	2024-02-01T18:57:11.656	2024-02-01T19:03:06.390	+	
